"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"1026","palevioletred3",TRUE,0.00412,2256,90,30,0.333,0.013,"GO:0048869","BP",6,"cellular developmental process",2,"KLF6,PTGS2,ERF,DKK1,ID2,ERRFI1,ETV3,NR4A3,EGR2,NR4A1,IL1B,TNFSF9,GDF15,KDM6B,BTG1,SKIL,KLF4,DUSP6,SIK1,CYR61,MCL1,NR4A2,BTG2,IER2,BCL6B,JUNB,EIF2AK3,JUN,ARC,CCL3",2.78676312134574
"1027","palevioletred3",TRUE,0.00338,2111,90,29,0.322,0.014,"GO:0030154","BP",6,"cell differentiation",3,"KLF6,PTGS2,ERF,DKK1,ID2,ERRFI1,ETV3,NR4A3,EGR2,NR4A1,IL1B,TNFSF9,GDF15,KDM6B,BTG1,SKIL,KLF4,DUSP6,SIK1,CYR61,MCL1,NR4A2,BTG2,IER2,BCL6B,JUNB,EIF2AK3,JUN,CCL3",2.85590008077745
"1028","palevioletred3",TRUE,0.0209,1028,90,18,0.2,0.018,"GO:0048585","BP",6,"negative regulation of response to stimulus",1,"PPP1R15A,DKK1,ERRFI1,RGS2,NR4A3,DUSP1,PLAU,IL1B,SKIL,KLF4,THBS1,DUSP6,MCL1,UBC,NR4A2,DUSP2,TRIB1,PER1",4.17638527255831
"1029","palevioletred3",TRUE,0.0278,1050,90,18,0.2,0.017,"GO:0009888","BP",6,"tissue development",1,"DKK1,ID2,ERRFI1,DUSP1,EGR1,IL1B,KDM6B,BTG1,KLF4,DUSP5,DUSP6,SIK1,CYR61,UBC,DUSP2,CITED2,EIF2AK3,CCL3",3.52878352600291
"1030","palevioletred3",TRUE,0.0216,54,90,5,0.056,0.093,"GO:0007492","BP",6,"endoderm development",2,"DKK1,DUSP1,DUSP5,DUSP6,DUSP2",7.34874108179162
"1031","palevioletred3",TRUE,0.012,48,90,5,0.056,0.104,"GO:0001706","BP",6,"endoderm formation",3,"DKK1,DUSP1,DUSP5,DUSP6,DUSP2",7.71520403209651
"1032","palevioletred3",TRUE,0.000401,7937,90,68,0.756,0.009,"GO:0050794","BP",6,"regulation of cellular process",1,"CNN2,KLF6,PTGS2,PPP1R15A,CREM,ERF,DKK1,NEDD9,SRSF3,CD83,PRPH2,HBEGF,ID2,SRSF7,ERRFI1,RGS2,ETV3,NR4A3,DUSP1,EGR1,RASL11A,PLAU,EGR2,NR4A1,CKS2,IL1B,TNFSF9,FOSB,GADD45G,GDF15,ZNF331,KDM6B,BTG1,BHLHE40,EGR4,SKIL,KLF4,THBS1,DUSP5,DUSP6,TOB1,SIK1,CYR61,MCL1,CSRNP1,UBC,NR4A2,DUSP2,BTG2,BCL6B,ATF3,CCNL1,CITED2,NFKBID,FOS,JUNB,EIF2AK3,TRIB1,JUN,PER1,SPTY2D1,EGR3,SERTAD2,INSIG1,ZNF548,ARC,CCL4L2,CCL3",1.17803737511385
"1033","palevioletred3",TRUE,6.96e-05,3664,90,44,0.489,0.012,"GO:0048522","BP",6,"positive regulation of cellular process",2,"KLF6,PTGS2,PPP1R15A,HBEGF,ID2,NR4A3,EGR1,RASL11A,PLAU,EGR2,NR4A1,CKS2,IL1B,TNFSF9,GADD45G,GDF15,KDM6B,BTG1,EGR4,KLF4,THBS1,DUSP5,DUSP6,TOB1,SIK1,CYR61,MCL1,CSRNP1,UBC,NR4A2,BTG2,ATF3,CCNL1,CITED2,FOS,JUNB,EIF2AK3,TRIB1,JUN,PER1,EGR3,INSIG1,CCL4L2,CCL3",2.38693004335499
"1034","palevioletred3",TRUE,0.00194,3225,90,38,0.422,0.012,"GO:0048523","BP",6,"negative regulation of cellular process",2,"PPP1R15A,ERF,DKK1,ID2,SRSF7,ERRFI1,RGS2,NR4A3,DUSP1,NR4A1,IL1B,FOSB,BTG1,BHLHE40,SKIL,KLF4,THBS1,DUSP6,TOB1,SIK1,CYR61,MCL1,UBC,NR4A2,DUSP2,BTG2,BCL6B,ATF3,CITED2,JUNB,EIF2AK3,TRIB1,JUN,PER1,EGR3,SERTAD2,INSIG1,CCL3",2.66629424791079
"1035","palevioletred3",TRUE,0.000441,1060,90,21,0.233,0.02,"GO:0010941","BP",6,"regulation of cell death",2,"NR4A3,DUSP1,IL1B,GADD45G,GDF15,BTG1,KLF4,THBS1,DUSP6,SIK1,CYR61,MCL1,UBC,NR4A2,ATF3,CITED2,JUNB,EIF2AK3,JUN,EGR3,CCL3",3.99208155456036
"1036","palevioletred3",TRUE,0.0476,988,90,17,0.189,0.017,"GO:0043067","BP",6,"regulation of programmed cell death",3,"DUSP1,IL1B,GADD45G,GDF15,BTG1,KLF4,THBS1,DUSP6,SIK1,MCL1,UBC,NR4A2,ATF3,CITED2,EIF2AK3,EGR3,CCL3",4.07503277829802
"1037","palevioletred3",TRUE,0.0418,978,90,17,0.189,0.017,"GO:0042981","BP",6,"regulation of apoptotic process",4,"DUSP1,IL1B,GADD45G,GDF15,BTG1,KLF4,THBS1,DUSP6,SIK1,MCL1,UBC,NR4A2,ATF3,CITED2,EIF2AK3,EGR3,CCL3",4.09546383020608
"1038","palevioletred3",TRUE,2.74e-10,4108,90,56,0.622,0.014,"GO:0031323","BP",6,"regulation of cellular metabolic process",2,"KLF6,PTGS2,PPP1R15A,CREM,ERF,DKK1,SRSF3,ID2,SRSF7,ERRFI1,RGS2,ETV3,NR4A3,DUSP1,EGR1,RASL11A,EGR2,NR4A1,CKS2,IL1B,FOSB,GADD45G,GDF15,ZNF331,KDM6B,BTG1,BHLHE40,SKIL,KLF4,THBS1,DUSP5,DUSP6,TOB1,SIK1,CYR61,CSRNP1,UBC,NR4A2,DUSP2,BTG2,BCL6B,ATF3,CCNL1,CITED2,NFKBID,FOS,JUNB,EIF2AK3,TRIB1,JUN,PER1,SPTY2D1,INSIG1,ZNF548,CCL4L2,CCL3",2.38208934033435
"1039","palevioletred3",TRUE,3.89e-09,2857,90,45,0.5,0.016,"GO:0031326","BP",6,"regulation of cellular biosynthetic process",3,"KLF6,PTGS2,PPP1R15A,CREM,ERF,DKK1,ID2,ETV3,NR4A3,EGR1,RASL11A,EGR2,NR4A1,CKS2,IL1B,FOSB,ZNF331,KDM6B,BTG1,BHLHE40,SKIL,KLF4,THBS1,TOB1,SIK1,CYR61,CSRNP1,UBC,NR4A2,BTG2,BCL6B,ATF3,CCNL1,CITED2,NFKBID,FOS,JUNB,EIF2AK3,TRIB1,JUN,PER1,SPTY2D1,INSIG1,ZNF548,CCL3",2.94883546027591
"1040","palevioletred3",TRUE,4.8e-09,2629,90,43,0.478,0.016,"GO:2000112","BP",6,"regulation of cellular macromolecule biosynthetic process",4,"KLF6,PPP1R15A,CREM,ERF,DKK1,ID2,ETV3,NR4A3,EGR1,RASL11A,EGR2,NR4A1,CKS2,IL1B,FOSB,ZNF331,KDM6B,BTG1,BHLHE40,SKIL,KLF4,THBS1,TOB1,SIK1,CYR61,CSRNP1,UBC,NR4A2,BTG2,BCL6B,ATF3,CCNL1,CITED2,NFKBID,FOS,JUNB,EIF2AK3,TRIB1,JUN,PER1,SPTY2D1,INSIG1,ZNF548",3.05532834713118
"1041","palevioletred3",TRUE,9.14e-10,2745,90,45,0.5,0.016,"GO:0019219","BP",6,"regulation of nucleobase-containing compound metabolic process",3,"KLF6,CREM,ERF,DKK1,SRSF3,ID2,SRSF7,ETV3,NR4A3,EGR1,RASL11A,EGR2,NR4A1,CKS2,IL1B,FOSB,ZNF331,KDM6B,BTG1,BHLHE40,SKIL,KLF4,THBS1,TOB1,SIK1,CYR61,CSRNP1,UBC,NR4A2,BTG2,BCL6B,ATF3,CCNL1,CITED2,NFKBID,FOS,JUNB,EIF2AK3,TRIB1,JUN,PER1,SPTY2D1,INSIG1,ZNF548,CCL3",2.99480415854728
"1042","palevioletred3",TRUE,8.7e-11,2459,90,44,0.489,0.018,"GO:0051252","BP",6,"regulation of RNA metabolic process",4,"KLF6,CREM,ERF,DKK1,SRSF3,ID2,SRSF7,ETV3,NR4A3,EGR1,RASL11A,EGR2,NR4A1,CKS2,IL1B,FOSB,ZNF331,KDM6B,BTG1,BHLHE40,SKIL,KLF4,TOB1,SIK1,CYR61,CSRNP1,UBC,NR4A2,BTG2,BCL6B,ATF3,CCNL1,CITED2,NFKBID,FOS,JUNB,EIF2AK3,TRIB1,JUN,PER1,SPTY2D1,INSIG1,ZNF548,CCL3",3.09393462856791
"1043","palevioletred3",TRUE,2.65e-09,2351,90,41,0.456,0.017,"GO:2001141","BP",6,"regulation of RNA biosynthetic process",5,"KLF6,CREM,ERF,DKK1,ID2,ETV3,NR4A3,EGR1,RASL11A,EGR2,NR4A1,CKS2,IL1B,FOSB,ZNF331,KDM6B,BTG1,BHLHE40,SKIL,KLF4,TOB1,SIK1,CYR61,CSRNP1,UBC,NR4A2,BCL6B,ATF3,CCNL1,CITED2,NFKBID,FOS,JUNB,EIF2AK3,TRIB1,JUN,PER1,SPTY2D1,INSIG1,ZNF548,CCL3",3.12889920785718
"1044","palevioletred3",TRUE,9.57e-09,2328,90,40,0.444,0.017,"GO:1903506","BP",6,"regulation of nucleic acid-templated transcription",6,"KLF6,CREM,ERF,DKK1,ID2,ETV3,NR4A3,EGR1,RASL11A,EGR2,NR4A1,CKS2,IL1B,FOSB,ZNF331,KDM6B,BTG1,BHLHE40,SKIL,KLF4,TOB1,SIK1,CYR61,CSRNP1,UBC,NR4A2,BCL6B,ATF3,CCNL1,CITED2,NFKBID,FOS,JUNB,EIF2AK3,TRIB1,JUN,PER1,SPTY2D1,INSIG1,ZNF548",3.1437093068946
"1045","palevioletred3",TRUE,8.33e-09,2318,90,40,0.444,0.017,"GO:0006355","BP",6,"regulation of transcription, DNA-templated",7,"KLF6,CREM,ERF,DKK1,ID2,ETV3,NR4A3,EGR1,RASL11A,EGR2,NR4A1,CKS2,IL1B,FOSB,ZNF331,KDM6B,BTG1,BHLHE40,SKIL,KLF4,TOB1,SIK1,CYR61,CSRNP1,UBC,NR4A2,BCL6B,ATF3,CCNL1,CITED2,NFKBID,FOS,JUNB,EIF2AK3,TRIB1,JUN,PER1,SPTY2D1,INSIG1,ZNF548",3.15307825371539
"1046","palevioletred3",TRUE,2.91e-06,1330,90,27,0.3,0.02,"GO:0006357","BP",6,"regulation of transcription from RNA polymerase II promoter",8,"ERF,DKK1,ETV3,NR4A3,EGR1,EGR2,NR4A1,FOSB,KDM6B,BHLHE40,SKIL,KLF4,TOB1,CYR61,CSRNP1,UBC,NR4A2,BCL6B,ATF3,CCNL1,CITED2,NFKBID,FOS,JUNB,JUN,PER1,INSIG1",3.90781321017455
"1047","palevioletred3",TRUE,0.00752,1263,90,21,0.233,0.017,"GO:0051174","BP",6,"regulation of phosphorus metabolic process",3,"PPP1R15A,DKK1,ERRFI1,RGS2,DUSP1,CKS2,IL1B,GADD45G,GDF15,THBS1,DUSP5,DUSP6,CYR61,UBC,DUSP2,CCNL1,EIF2AK3,TRIB1,PER1,CCL4L2,CCL3",3.80056150978082
"1048","palevioletred3",TRUE,0.00647,1251,90,21,0.233,0.017,"GO:0019220","BP",6,"regulation of phosphate metabolic process",4,"PPP1R15A,DKK1,ERRFI1,RGS2,DUSP1,CKS2,IL1B,GADD45G,GDF15,THBS1,DUSP5,DUSP6,CYR61,UBC,DUSP2,CCNL1,EIF2AK3,TRIB1,PER1,CCL4L2,CCL3",3.80613620859246
"1049","palevioletred3",TRUE,2.36e-06,1725,90,31,0.344,0.018,"GO:0031324","BP",6,"negative regulation of cellular metabolic process",3,"PPP1R15A,ERF,DKK1,ID2,SRSF7,ERRFI1,RGS2,NR4A3,DUSP1,IL1B,FOSB,BHLHE40,SKIL,KLF4,THBS1,DUSP6,TOB1,SIK1,UBC,NR4A2,DUSP2,BTG2,BCL6B,ATF3,CITED2,JUNB,EIF2AK3,TRIB1,JUN,PER1,CCL3",3.63212487270608
"1050","palevioletred3",TRUE,0.00418,1013,90,19,0.211,0.019,"GO:0045934","BP",6,"negative regulation of nucleobase-containing compound metabolic process",4,"ERF,DKK1,ID2,SRSF7,NR4A3,FOSB,BHLHE40,SKIL,KLF4,TOB1,UBC,NR4A2,BCL6B,ATF3,CITED2,JUNB,JUN,PER1,CCL3",4.25873222025658
"1051","palevioletred3",TRUE,0.000823,909,90,19,0.211,0.021,"GO:0051253","BP",6,"negative regulation of RNA metabolic process",5,"ERF,DKK1,ID2,SRSF7,NR4A3,FOSB,BHLHE40,SKIL,KLF4,TOB1,UBC,NR4A2,BCL6B,ATF3,CITED2,JUNB,JUN,PER1,CCL3",4.35813556398397
"1052","palevioletred3",TRUE,0.000891,1106,90,21,0.233,0.019,"GO:0031327","BP",6,"negative regulation of cellular biosynthetic process",4,"ERF,DKK1,ID2,NR4A3,FOSB,BHLHE40,SKIL,KLF4,TOB1,SIK1,UBC,NR4A2,BTG2,BCL6B,ATF3,CITED2,JUNB,EIF2AK3,JUN,PER1,CCL3",4.19658797987583
"1053","palevioletred3",TRUE,0.00424,1014,90,19,0.211,0.019,"GO:2000113","BP",6,"negative regulation of cellular macromolecule biosynthetic process",5,"ERF,DKK1,ID2,NR4A3,FOSB,BHLHE40,SKIL,KLF4,TOB1,UBC,NR4A2,BTG2,BCL6B,ATF3,CITED2,JUNB,EIF2AK3,JUN,PER1",4.31400665043436
"1054","palevioletred3",TRUE,0.00921,871,90,17,0.189,0.02,"GO:1902679","BP",6,"negative regulation of RNA biosynthetic process",5,"ERF,DKK1,ID2,NR4A3,FOSB,BHLHE40,SKIL,KLF4,UBC,NR4A2,BCL6B,ATF3,CITED2,JUNB,JUN,PER1,CCL3",4.3894606310356
"1055","palevioletred3",TRUE,0.0311,856,90,16,0.178,0.019,"GO:1903507","BP",6,"negative regulation of nucleic acid-templated transcription",6,"ERF,DKK1,ID2,NR4A3,FOSB,BHLHE40,SKIL,KLF4,UBC,NR4A2,BCL6B,ATF3,CITED2,JUNB,JUN,PER1",4.40549899085902
"1056","palevioletred3",TRUE,0.0273,847,90,16,0.178,0.019,"GO:0045892","BP",6,"negative regulation of transcription, DNA-templated",7,"ERF,DKK1,ID2,NR4A3,FOSB,BHLHE40,SKIL,KLF4,UBC,NR4A2,BCL6B,ATF3,CITED2,JUNB,JUN,PER1",4.42790380329936
"1057","palevioletred3",TRUE,0.000141,492,90,15,0.167,0.03,"GO:0000122","BP",6,"negative regulation of transcription from RNA polymerase II promoter",8,"ERF,DKK1,NR4A3,FOSB,BHLHE40,SKIL,KLF4,UBC,NR4A2,BCL6B,ATF3,CITED2,JUNB,JUN,PER1",5.13647862709086
"1058","palevioletred3",TRUE,8.4e-07,2204,90,36,0.4,0.016,"GO:0031325","BP",6,"positive regulation of cellular metabolic process",3,"KLF6,PTGS2,PPP1R15A,ID2,NR4A3,EGR1,RASL11A,EGR2,NR4A1,CKS2,IL1B,GADD45G,GDF15,KDM6B,KLF4,THBS1,DUSP5,DUSP6,TOB1,CYR61,CSRNP1,UBC,NR4A2,BTG2,ATF3,CCNL1,CITED2,FOS,JUNB,EIF2AK3,TRIB1,JUN,PER1,INSIG1,CCL4L2,CCL3",3.1941284675554
"1059","palevioletred3",TRUE,4.4e-06,1258,90,26,0.289,0.021,"GO:0045935","BP",6,"positive regulation of nucleobase-containing compound metabolic process",4,"KLF6,ID2,NR4A3,EGR1,RASL11A,EGR2,NR4A1,CKS2,IL1B,KDM6B,KLF4,TOB1,CYR61,CSRNP1,UBC,NR4A2,BTG2,ATF3,CCNL1,CITED2,FOS,JUNB,EIF2AK3,JUN,PER1,INSIG1",3.9678237140838
"1060","palevioletred3",TRUE,1.16e-07,1063,90,26,0.289,0.024,"GO:0051254","BP",6,"positive regulation of RNA metabolic process",5,"KLF6,ID2,NR4A3,EGR1,RASL11A,EGR2,NR4A1,CKS2,IL1B,KDM6B,KLF4,TOB1,CYR61,CSRNP1,UBC,NR4A2,BTG2,ATF3,CCNL1,CITED2,FOS,JUNB,EIF2AK3,JUN,PER1,INSIG1",4.10074785835269
"1061","palevioletred3",TRUE,1.86e-06,1303,90,27,0.3,0.021,"GO:0031328","BP",6,"positive regulation of cellular biosynthetic process",4,"KLF6,PTGS2,PPP1R15A,ID2,NR4A3,EGR1,RASL11A,EGR2,NR4A1,CKS2,IL1B,KDM6B,KLF4,THBS1,CYR61,CSRNP1,UBC,NR4A2,ATF3,CCNL1,CITED2,FOS,JUNB,EIF2AK3,JUN,PER1,INSIG1",3.91328867557914
"1062","palevioletred3",TRUE,1.94e-06,1028,90,24,0.267,0.023,"GO:1902680","BP",6,"positive regulation of RNA biosynthetic process",5,"KLF6,ID2,NR4A3,EGR1,RASL11A,EGR2,NR4A1,CKS2,IL1B,KDM6B,KLF4,CYR61,CSRNP1,UBC,NR4A2,ATF3,CCNL1,CITED2,FOS,JUNB,EIF2AK3,JUN,PER1,INSIG1",4.13442107345928
"1063","palevioletred3",TRUE,1.26e-06,1006,90,24,0.267,0.024,"GO:1903508","BP",6,"positive regulation of nucleic acid-templated transcription",6,"KLF6,ID2,NR4A3,EGR1,RASL11A,EGR2,NR4A1,CKS2,IL1B,KDM6B,KLF4,CYR61,CSRNP1,UBC,NR4A2,ATF3,CCNL1,CITED2,FOS,JUNB,EIF2AK3,JUN,PER1,INSIG1",4.16079317779847
"1064","palevioletred3",TRUE,1.26e-06,1006,90,24,0.267,0.024,"GO:0045893","BP",6,"positive regulation of transcription, DNA-templated",7,"KLF6,ID2,NR4A3,EGR1,RASL11A,EGR2,NR4A1,CKS2,IL1B,KDM6B,KLF4,CYR61,CSRNP1,UBC,NR4A2,ATF3,CCNL1,CITED2,FOS,JUNB,EIF2AK3,JUN,PER1,INSIG1",4.16079317779847
"1065","palevioletred3",TRUE,0.000112,715,90,18,0.2,0.025,"GO:0045944","BP",6,"positive regulation of transcription from RNA polymerase II promoter",8,"NR4A3,EGR1,EGR2,NR4A1,KDM6B,KLF4,CYR61,CSRNP1,UBC,NR4A2,ATF3,CCNL1,CITED2,FOS,JUNB,JUN,PER1,INSIG1",4.71212178670379
"1066","palevioletred3",TRUE,0.0113,1751,90,25,0.278,0.014,"GO:0032268","BP",6,"regulation of cellular protein metabolic process",3,"PPP1R15A,DKK1,ERRFI1,RGS2,DUSP1,EGR1,CKS2,IL1B,GADD45G,GDF15,KLF4,THBS1,DUSP5,DUSP6,TOB1,CYR61,UBC,DUSP2,BTG2,CCNL1,EIF2AK3,TRIB1,PER1,CCL4L2,CCL3",3.41158210309193
"1067","palevioletred3",TRUE,0.00279,1291,90,22,0.244,0.017,"GO:0031399","BP",6,"regulation of protein modification process",4,"PPP1R15A,DKK1,ERRFI1,RGS2,DUSP1,EGR1,CKS2,IL1B,GADD45G,GDF15,THBS1,DUSP5,DUSP6,CYR61,UBC,DUSP2,CCNL1,EIF2AK3,TRIB1,PER1,CCL4L2,CCL3",3.72865159767261
"1068","palevioletred3",TRUE,0.0426,1647,90,23,0.256,0.014,"GO:0016310","BP",6,"phosphorylation",1,"DKK1,HBEGF,ERRFI1,RGS2,DUSP1,CKS2,IL1B,GADD45G,GDF15,THBS1,DUSP5,DUSP6,SIK1,CYR61,UBC,DUSP2,CCNL1,EIF2AK3,TRIB1,PER1,MT-ND2,CCL4L2,CCL3",3.40671806520235
"1069","palevioletred3",TRUE,0.00181,1055,90,20,0.222,0.019,"GO:0042325","BP",6,"regulation of phosphorylation",2,"DKK1,ERRFI1,RGS2,DUSP1,CKS2,IL1B,GADD45G,GDF15,THBS1,DUSP5,DUSP6,CYR61,UBC,DUSP2,CCNL1,EIF2AK3,TRIB1,PER1,CCL4L2,CCL3",3.96512153139344
"1070","palevioletred3",TRUE,0.00628,579,90,14,0.156,0.024,"GO:0043549","BP",6,"regulation of kinase activity",3,"ERRFI1,RGS2,DUSP1,CKS2,IL1B,GADD45G,THBS1,DUSP5,DUSP6,CYR61,UBC,DUSP2,CCNL1,TRIB1",4.69358034460978
"1071","palevioletred3",TRUE,0.016,1008,90,18,0.2,0.018,"GO:0042127","BP",6,"regulation of cell proliferation",1,"HBEGF,ID2,NR4A3,EGR1,NR4A1,IL1B,TNFSF9,BTG1,EGR4,KLF4,THBS1,TOB1,CYR61,BTG2,JUNB,TRIB1,JUN,EGR3",4.18259498919262
"1072","palevioletred3",TRUE,0.0145,1428,90,22,0.244,0.015,"GO:0006468","BP",6,"protein phosphorylation",1,"DKK1,HBEGF,ERRFI1,RGS2,DUSP1,CKS2,IL1B,GADD45G,GDF15,THBS1,DUSP5,DUSP6,SIK1,CYR61,UBC,DUSP2,CCNL1,EIF2AK3,TRIB1,PER1,CCL4L2,CCL3",3.53653841164568
"1073","palevioletred3",TRUE,0.00301,712,90,16,0.178,0.022,"GO:0023014","BP",6,"signal transduction by protein phosphorylation",2,"HBEGF,RGS2,DUSP1,IL1B,GADD45G,GDF15,THBS1,DUSP5,DUSP6,CYR61,UBC,DUSP2,TRIB1,PER1,CCL4L2,CCL3",4.46852169535947
"1074","palevioletred3",TRUE,0.000634,987,90,20,0.222,0.02,"GO:0001932","BP",6,"regulation of protein phosphorylation",2,"DKK1,ERRFI1,RGS2,DUSP1,CKS2,IL1B,GADD45G,GDF15,THBS1,DUSP5,DUSP6,CYR61,UBC,DUSP2,CCNL1,EIF2AK3,TRIB1,PER1,CCL4L2,CCL3",4.04285387993379
"1075","palevioletred3",TRUE,0.00255,536,90,14,0.156,0.026,"GO:0045859","BP",6,"regulation of protein kinase activity",3,"ERRFI1,RGS2,DUSP1,CKS2,IL1B,GADD45G,THBS1,DUSP5,DUSP6,CYR61,UBC,DUSP2,CCNL1,TRIB1",4.76217393479776
"1076","palevioletred3",TRUE,0.000954,351,90,12,0.133,0.034,"GO:0071900","BP",6,"regulation of protein serine/threonine kinase activity",4,"RGS2,DUSP1,CKS2,IL1B,GADD45G,THBS1,DUSP5,DUSP6,UBC,DUSP2,CCNL1,TRIB1",5.55320088972366
"1077","palevioletred3",TRUE,0.00296,711,90,16,0.178,0.023,"GO:0032269","BP",6,"negative regulation of cellular protein metabolic process",1,"PPP1R15A,DKK1,ERRFI1,RGS2,DUSP1,IL1B,KLF4,THBS1,DUSP6,TOB1,UBC,DUSP2,BTG2,EIF2AK3,TRIB1,PER1",4.61230958815118
"1078","palevioletred3",TRUE,0.0028,708,90,16,0.178,0.023,"GO:0000165","BP",6,"MAPK cascade",1,"HBEGF,RGS2,DUSP1,IL1B,GADD45G,GDF15,THBS1,DUSP5,DUSP6,CYR61,UBC,DUSP2,TRIB1,PER1,CCL4L2,CCL3",4.50092893831425
"1079","palevioletred3",TRUE,0.000268,517,90,15,0.167,0.029,"GO:0043408","BP",6,"regulation of MAPK cascade",2,"RGS2,DUSP1,IL1B,GADD45G,GDF15,THBS1,DUSP5,DUSP6,CYR61,UBC,DUSP2,TRIB1,PER1,CCL4L2,CCL3",4.81847728231797
"1080","palevioletred3",TRUE,0.00171,243,90,10,0.111,0.041,"GO:0043405","BP",6,"regulation of MAP kinase activity",3,"RGS2,DUSP1,IL1B,GADD45G,THBS1,DUSP5,DUSP6,UBC,DUSP2,TRIB1",6.02395952089276
"1081","palevioletred3",TRUE,0.0492,217,90,8,0.089,0.037,"GO:0071902","BP",6,"positive regulation of protein serine/threonine kinase activity",1,"CKS2,IL1B,GADD45G,THBS1,DUSP5,DUSP6,UBC,CCNL1",5.98543623889643
"1082","palevioletred3",TRUE,0.0307,58,90,5,0.056,0.086,"GO:0043407","BP",6,"negative regulation of MAP kinase activity",1,"RGS2,DUSP1,IL1B,DUSP6,DUSP2",7.48227247441614
"1083","palevioletred3",TRUE,0.00137,237,90,10,0.111,0.042,"GO:0007178","BP",9,"transmembrane receptor protein serine/threonine kinase signaling pathway",1,"DKK1,GDF15,SKIL,THBS1,TOB1,CYR61,UBC,CITED2,FOS,JUN",5.20600468973947
"1084","palevioletred3",TRUE,0.0498,158,90,7,0.078,0.044,"GO:0090092","BP",9,"regulation of transmembrane receptor protein serine/threonine kinase signaling pathway",2,"DKK1,GDF15,SKIL,THBS1,CYR61,UBC,CITED2",6.00303200078681
"1085","palevioletred3",TRUE,0.0486,355,90,10,0.111,0.028,"GO:0001944","BP",11,"vasculature development",1,"PTGS2,ERRFI1,EGR1,NR4A1,IL1B,BTG1,KLF4,THBS1,EIF2AK3,EGR3",4.97383532721795
"1086","palevioletred3",TRUE,0.0246,5430,90,50,0.556,0.009,"GO:0005634","CC",15,"nucleus",1,"KLF6,PTGS2,CREM,ERF,NEDD9,SRSF3,ID2,SRSF7,RGS2,ETV3,NR4A3,DUSP1,EGR1,RASL11A,EGR2,NR4A1,FOSB,GADD45G,GDF15,ZNF331,KDM6B,BTG1,BHLHE40,SKIL,KLF4,DUSP5,DUSP6,TOB1,SIK1,MCL1,CSRNP1,NAF1,UBC,NR4A2,DUSP2,IER2,ATF3,CCNL1,CITED2,NFKBID,HIST1H1E,FOS,JUNB,HSPA6,TRIB1,OLR1,JUN,SPTY2D1,SERTAD2,TSC22D2",1.71060122635403
"1087","palevioletred3",TRUE,0.0324,669,90,14,0.156,0.021,"GO:0001067","MF",5,"regulatory region nucleic acid binding",1,"NR4A3,EGR1,EGR2,FOSB,ZNF331,BHLHE40,SKIL,KLF4,ATF3,FOS,JUNB,JUN,PER1,ZNF548",3.87867859562912
"1088","palevioletred3",TRUE,0.0474,1311,90,20,0.222,0.015,"GO:0003677","MF",5,"DNA binding",1,"CREM,NR4A3,EGR1,EGR2,NR4A1,FOSB,ZNF331,BHLHE40,SKIL,KLF4,NR4A2,IER2,ATF3,HIST1H1E,FOS,JUNB,JUN,PER1,SPTY2D1,ZNF548",2.77140582539657
"1089","palevioletred3",TRUE,0.0325,580,90,13,0.144,0.022,"GO:0003690","MF",5,"double-stranded DNA binding",2,"NR4A3,EGR1,EGR2,FOSB,ZNF331,SKIL,KLF4,ATF3,FOS,JUNB,JUN,PER1,ZNF548",6.05343031711328
"1090","palevioletred3",TRUE,0.00953,517,90,13,0.144,0.025,"GO:1990837","MF",5,"sequence-specific double-stranded DNA binding",3,"NR4A3,EGR1,EGR2,FOSB,ZNF331,SKIL,KLF4,ATF3,FOS,JUNB,JUN,PER1,ZNF548",NA
"1091","palevioletred3",TRUE,0.0324,669,90,14,0.156,0.021,"GO:0000975","MF",5,"regulatory region DNA binding",2,"NR4A3,EGR1,EGR2,FOSB,ZNF331,BHLHE40,SKIL,KLF4,ATF3,FOS,JUNB,JUN,PER1,ZNF548",3.87867859562912
"1092","palevioletred3",TRUE,0.0324,669,90,14,0.156,0.021,"GO:0044212","MF",5,"transcription regulatory region DNA binding",3,"NR4A3,EGR1,EGR2,FOSB,ZNF331,BHLHE40,SKIL,KLF4,ATF3,FOS,JUNB,JUN,PER1,ZNF548",3.88458827935435
"1093","palevioletred3",TRUE,0.0295,410,90,11,0.122,0.027,"GO:0001012","MF",5,"RNA polymerase II regulatory region DNA binding",4,"EGR1,EGR2,FOSB,ZNF331,SKIL,ATF3,FOS,JUNB,JUN,PER1,ZNF548",4.42056527178404
"1094","palevioletred3",TRUE,0.00275,256,90,10,0.111,0.039,"GO:0001159","MF",5,"core promoter proximal region DNA binding",4,"EGR2,FOSB,ZNF331,SKIL,KLF4,ATF3,FOS,JUNB,JUN,PER1",5.03444929813718
"1095","palevioletred3",TRUE,0.00531,490,90,13,0.144,0.027,"GO:0000976","MF",5,"transcription regulatory region sequence-specific DNA binding",4,"NR4A3,EGR1,EGR2,FOSB,ZNF331,SKIL,KLF4,ATF3,FOS,JUNB,JUN,PER1,ZNF548",4.25920475539004
"1096","palevioletred3",TRUE,0.00256,254,90,10,0.111,0.039,"GO:0000987","MF",5,"core promoter proximal region sequence-specific DNA binding",5,"EGR2,FOSB,ZNF331,SKIL,KLF4,ATF3,FOS,JUNB,JUN,PER1",5.03981124127857
